Record Length,Analog:1400
Sample Interval,CH1:0.0000000010000
Vertical Units,CH1:V,,,
Vertical Scale,CH1:2.00,,,
Vertical Offset,CH1:-3.28000,,,
Horizontal Units,us,,,
Horizontal Scale,0.0200000000,,,
Model Number,SDS1202X-E,,,
Serial Number,SDS1EEFX6R4802,,,
Software Version,1.3.26,,,
Source,CH1
Second,Volt
 0.00000050500,7.92000
 0.00000050600,8.00000
 0.00000050700,7.92000
 0.00000050800,7.92000
 0.00000050900,7.92000
 0.00000051000,7.92000
 0.00000051100,8.00000
 0.00000051200,7.92000
 0.00000051300,7.92000
 0.00000051400,7.92000
 0.00000051500,7.92000
 0.00000051600,8.00000
 0.00000051700,8.00000
 0.00000051800,8.00000
 0.00000051900,8.00000
 0.00000052000,8.08000
 0.00000052100,8.16000
 0.00000052200,8.08000
 0.00000052300,8.08000
 0.00000052400,8.08000
 0.00000052500,8.08000
 0.00000052600,8.16000
 0.00000052700,8.08000
 0.00000052800,8.08000
 0.00000052900,8.08000
 0.00000053000,8.16000
 0.00000053100,8.24000
 0.00000053200,8.24000
 0.00000053300,8.24000
 0.00000053400,8.24000
 0.00000053500,8.24000
 0.00000053600,8.32000
 0.00000053700,8.24000
 0.00000053800,8.24000
 0.00000053900,8.24000
 0.00000054000,8.24000
 0.00000054100,8.32000
 0.00000054200,8.24000
 0.00000054300,8.24000
 0.00000054400,8.32000
 0.00000054500,8.32000
 0.00000054600,8.40000
 0.00000054700,8.32000
 0.00000054800,8.32000
 0.00000054900,8.32000
 0.00000055000,8.32000
 0.00000055100,8.40000
 0.00000055200,8.32000
 0.00000055300,8.32000
 0.00000055400,8.32000
 0.00000055500,8.32000
 0.00000055600,8.40000
 0.00000055700,8.32000
 0.00000055800,8.32000
 0.00000055900,8.32000
 0.00000056000,8.32000
 0.00000056100,8.40000
 0.00000056200,8.32000
 0.00000056300,8.32000
 0.00000056400,8.40000
 0.00000056500,8.40000
 0.00000056600,8.48000
 0.00000056700,8.40000
 0.00000056800,8.40000
 0.00000056900,8.48000
 0.00000057000,8.48000
 0.00000057100,8.56000
 0.00000057200,8.48000
 0.00000057300,8.56000
 0.00000057400,8.56000
 0.00000057500,8.56000
 0.00000057600,8.64000
 0.00000057700,8.56000
 0.00000057800,8.56000
 0.00000057900,8.56000
 0.00000058000,8.56000
 0.00000058100,8.64000
 0.00000058200,8.56000
 0.00000058300,8.56000
 0.00000058400,8.64000
 0.00000058500,8.64000
 0.00000058600,8.72000
 0.00000058700,8.64000
 0.00000058800,8.64000
 0.00000058900,8.56000
 0.00000059000,8.56000
 0.00000059100,8.64000
 0.00000059200,8.56000
 0.00000059300,8.56000
 0.00000059400,8.56000
 0.00000059500,8.64000
 0.00000059600,8.72000
 0.00000059700,8.72000
 0.00000059800,8.72000
 0.00000059900,8.72000
 0.00000060000,8.72000
 0.00000060100,8.80000
 0.00000060200,8.72000
 0.00000060300,8.64000
 0.00000060400,8.64000
 0.00000060500,8.64000
 0.00000060600,8.72000
 0.00000060700,8.64000
 0.00000060800,8.64000
 0.00000060900,8.72000
 0.00000061000,8.72000
 0.00000061100,8.80000
 0.00000061200,8.72000
 0.00000061300,8.72000
 0.00000061400,8.72000
